0.052107025	0.089552335	0.11718331	0.1050431	-0.06925289	0.030745668	-0.0060299044	0.03532226	0.06622975	-0.0012032439	0.039639965	0.04640718	0.0699128	-0.06743566	0.02994342	-0.0664769
0.041941643	-0.11074281	-0.044336397	0.024528727	0.03865189	0.03653295	0.009462398	-0.051231854	0.083494924	-0.075245105	0.021757908	-0.012842685	-0.038911667	0.011751668	-0.013281465	0.057924476
-0.038505796	0.011817802	-0.04833172	-0.10067901	0.035169713	0.08474713	0.054901242	-0.06144837	0.059051696	-0.051371466	-0.071266584	-0.055634726	-0.068060406	0.020591991	-0.012653661	0.0067400485
-0.11664547	-0.049761485	-0.13039373	-0.030066058	-0.14454113	0.037258375	0.046768654	-0.004585959	-0.15595886	-0.019407628	-0.04886181	-0.05744213	-0.10470253	0.12564094	-0.059640113	-0.0059196833
0.089135386	0.04946158	0.054605275	0.02958051	-0.032093678	-0.029279508	0.03921517	0.008947562	0.057035685	0.077617355	0.07173618	0.039268363	0.041864127	-0.036345858	0.030203097	-0.019638078
-0.060346052	0.055508908	-0.1172268	-0.084562235	0.049998533	0.1066311	0.14290136	-0.07553792	-0.016633904	0.048500147	-0.05406974	-0.05147637	-0.079407014	0.056646634	-0.06624448	-0.086009786
-0.16579685	-0.1222585	-0.11987632	-0.08485391	0.1220722	0.12892683	0.08615474	-0.12996297	0.16343708	0.063755035	-0.10377405	-0.08875461	-0.07270955	-0.1055423	-0.12936078	0.12393919
-0.028537417	0.13967194	-0.060344316	-0.06445124	-0.006875605	-0.015999962	0.04852515	-0.0063927225	-0.10084052	0.18805672	-0.073116325	-0.026954522	0.017755916	-0.016525544	-0.024963757	-0.12546064
-0.030425293	0.044484597	-0.0794654	-0.08987043	0.020736387	0.067453094	0.059701487	0.0015254118	-0.009593824	0.0095089	-0.0752943	-0.06008488	-0.011784117	0.08269847	-0.014370994	0.057519596
-0.09293965	-0.058772165	-0.060550664	-0.07552082	0.010588477	0.054243404	0.06839153	-0.09656575	0.019624388	-0.10095584	-0.13841322	0.0016095415	-0.06734622	0.09521984	-0.057132058	0.059628557
-0.074068494	-0.13066149	-0.12895773	-0.09030157	0.07047513	0.18112727	0.104221	-0.15566374	-0.07148297	-0.085874476	-0.110193685	-0.15347074	-0.10257177	0.19058184	-0.10429687	0.01299786
0.032501664	-0.023237502	-0.0062988484	-0.0149556855	0.036112793	0.016702773	0.04225915	-0.04003415	0.025391815	0.05575083	-0.048052046	-0.049147293	-0.008615407	-0.022832	0.0036071152	0.0519235
-0.08278654	0.030933078	-0.018572988	-0.09675642	0.022889314	0.086455725	0.10756891	0.00511479	0.031330507	0.0050265514	-0.022329992	-0.008628217	-0.041511267	0.050355118	-0.011032953	-0.0012093852
0.116977066	0.06339424	0.04630896	0.09679219	-0.09219625	-0.123310424	-0.04982084	0.13020909	-0.12822787	-0.028888365	0.06417429	0.034892943	0.10308333	0.07102802	0.11166547	-0.089683086
0.014826954	-0.05662922	-0.011623939	-0.0028704717	0.010910255	-0.04839111	-0.0032339792	-0.037900172	0.10780353	-0.02173485	0.04347625	0.026303923	0.04419246	-0.072655804	0.025393065	-0.0033559122
0.058850423	0.12196483	0.014739921	0.023113335	-0.025929697	0.10105996	0.015012791	0.06094756	0.09975326	0.058040492	0.064245194	0.0380998	0.046651274	-0.08278615	0.048921216	-0.023728028
0.124083705	0.048543178	0.030400204	0.04517448	0.015340915	0.04640166	-0.03433094	0.027718902	-0.056502104	0.06890509	0.026507344	-0.023899455	-0.010627558	-0.0615897	-0.04391073	0.028495166
0.025978286	0.039444886	-0.0032051872	-0.0009939256	-0.054819267	-0.09767124	-0.091912046	0.07095496	0.06330014	-0.007989633	0.09178886	0.056532335	0.050255492	-0.0065217456	-0.007499092	-0.02392958
0.13420235	0.13498245	0.09186207	0.13335195	-0.13790953	-0.09953457	-0.0968888	0.19032164	-0.0897962	0.13247883	0.16403902	0.105928995	0.16507195	0.07478262	0.13520123	0.08868218
-0.047826573	-0.11192122	-0.09451065	-0.09845648	0.035289824	0.047560435	0.07464326	-0.054500602	0.06845516	0.11392205	-0.058994897	-0.05572022	-0.11197235	-0.08095886	-0.08718143	0.055828284
-0.003895174	0.060788933	-0.0099721765	0.037143942	0.015147652	0.066547684	-0.023941776	-0.032867994	0.029123351	0.031561628	0.061578557	0.05524586	0.05156498	-0.02865314	0.002832683	-0.00076818507
0.05439103	-0.060530443	0.09875825	0.10912268	-0.12242751	-0.113919884	-0.11776913	0.1241699	0.06622795	-0.052575376	0.056799605	0.05598853	0.10388939	-0.08284545	0.030416388	0.046624504
0.015928563	-0.0032877505	-0.017776426	0.0029925217	-0.04181787	-0.032986064	-0.032314256	0.020873727	0.07259496	-0.034708187	0.037198633	0.05079876	-0.019605335	0.042370297	0.026036475	-0.04517879
-0.001968856	0.049617544	0.04789888	-0.034989048	0.040011458	0.02955642	0.049564853	-0.03200158	-0.05648495	-0.09817925	-0.023425004	0.039872136	0.024706056	0.01678153	-0.019198194	0.039420974
-0.06854196	-0.052507114	-0.118537545	-0.08382197	0.08243699	0.12075457	0.049228434	-0.050416537	0.0570498	-0.014711976	-0.10358881	-0.11877533	-0.081181504	-0.02782517	-0.056317605	0.15077533
-0.053901866	-0.07715303	-0.12436753	-0.090081625	0.09524496	0.07996303	0.055848546	-0.061252672	-0.108068965	-0.0072105885	-0.09369676	-0.0591068	-0.12151159	0.088536166	-0.07647958	0.034553602
-0.06816259	-0.0041973656	-0.06530847	-0.13295299	0.064605825	0.0035359857	0.014319032	-0.09641448	-0.08398244	0.012884716	-0.06824033	-0.06912812	-0.09906721	0.06513094	-0.07534491	0.06558203
0.06387819	-0.077080205	0.0019883895	-0.0105137285	-0.022605801	-0.007209998	0.048148412	0.02694025	0.019777128	0.007917742	-0.050433535	0.040501017	0.024360351	0.049140736	-0.044072136	0.053316567
0.057166904	-0.009168105	-0.0432507	0.0050279475	-0.016717592	0.040417057	-0.03445561	0.032233987	-0.05424745	0.08672077	0.008062022	-0.0005021042	0.018463807	-0.06742019	0.03900267	-0.022185408
0.0027774759	0.079790555	0.0092306435	-0.012490099	0.07396956	0.027711077	-0.027475147	0.014243427	-0.005764885	-0.046267506	0.008616889	0.07202505	0.018664967	-0.003903963	0.018186664	-0.044689987
0.00917735	0.062086243	-0.005059055	0.019494211	-0.03800368	0.0013312845	0.008219899	0.059745397	0.055259835	-0.030121554	0.004478441	-0.01016936	0.03925059	0.0048307492	0.06353502	-0.020286283
-0.057936143	0.020348864	-0.10569458	-0.063785754	0.03203239	0.07005515	0.12301027	-0.068402715	-0.058289923	-0.033689983	-0.10085972	-0.05712112	-0.08577118	0.03204645	-0.09918987	0.036273956
-0.06396049	0.0055207885	-0.013792818	-0.03514708	-0.0111251315	-0.03706858	0.033052985	0.04379415	-0.103550956	-0.032564808	0.0033358356	0.043105014	0.04145859	-0.0037023209	-0.033818647	0.037147384
-0.09792641	0.02521238	0.07589366	0.01990379	-0.06982403	-0.10829132	-0.012426918	0.035236347	0.07041527	-0.079701394	0.09702412	0.04567995	0.10811439	0.16311522	0.0805938	-0.12067578
0.03221479	0.06686859	0.102946624	0.103922755	-0.038216908	-0.09606203	-0.071950585	0.06322321	-0.123107456	-0.13006364	0.0904051	0.047171842	0.019278137	0.047168393	0.030250799	-0.1078684
-0.038190927	-0.038027495	-0.026856128	-0.086016975	0.07910426	-0.023766955	-0.0211758	-0.0835802	-0.022442171	-0.02827499	-0.08674	-0.07804206	-0.052309707	0.039793983	-0.07078649	0.064563334
-0.02778132	-0.10800606	-0.03463378	-0.08781662	0.077522665	0.0028732452	-0.002110773	-0.018569367	-0.09859074	-0.12733616	-0.10211862	-0.057375144	-0.0642229	0.03527365	-0.017523412	0.0660384
0.11089234	0.016716067	0.041940324	0.076531254	-0.04472825	-0.07503804	-0.13107403	0.0678191	0.063269824	0.021137793	0.0721582	0.04862301	0.100914046	-0.014531179	0.02906322	0.086605564
0.052046366	0.050227188	-0.022064019	-0.009218116	-0.009231046	0.022652067	0.09460427	0.040777024	0.02405679	0.038100194	0.076847	0.07034952	0.025790052	-0.06862154	0.071932204	-0.06846023
0.025295282	0.036072433	0.025383089	0.03967393	-0.06740237	-0.013734387	0.016778564	0.0498742	-0.010410933	0.0099039655	0.03575803	-0.049843673	-0.03153321	0.0175591	0.003396163	-0.05511971
0.008965433	-0.05718308	0.0049294047	-0.05999161	0.062570885	-0.0023580582	0.08827345	-0.037019923	0.028175434	-0.028872821	-0.022954153	0.049215935	0.013018214	-0.041999236	-0.002932579	-0.0004916905
0.03758677	0.013384362	0.034195397	0.0693766	-0.072718814	0.030048992	0.099513516	0.062370785	0.0938766	0.08163361	0.008585957	0.09007014	0.006492459	-0.01272898	0.07034621	-0.06964347
-0.08312731	-0.07181777	-0.04380309	-0.044104476	0.06070419	0.05686648	0.055801548	-0.043699298	0.020265575	-0.07304568	-0.068205126	0.00032370182	-0.02108216	0.025370045	-0.06676369	-0.023146838
-0.021955987	0.12349104	0.064742014	0.06439487	-0.1386363	0.021388855	0.056427736	0.063483715	0.0029831456	0.086768985	0.03149851	0.011983619	0.050982267	-0.06531488	0.03021926	-0.020874167
-0.114513844	0.099861406	-0.089576736	-0.07894564	0.020826895	0.045771852	0.059907407	-0.035831053	-0.06687463	0.09344942	-0.06696842	-0.059868008	-0.07003097	0.046656147	-0.0024288776	-0.14131513
-0.04505523	-0.02729367	0.008732271	0.012159974	0.0076242033	-0.0013579758	-0.023445593	-0.020663891	0.024468262	-0.02634586	0.019975802	-0.028624501	-0.020604096	-0.042128596	-0.063394	-0.004856464
0.02901694	0.050057378	0.06714602	0.065351784	-0.1472649	0.06711817	0.053773288	0.13097335	0.115785725	0.08514886	0.049124844	0.09069134	0.11255871	-0.054248817	0.08570956	-0.111813076
-0.082779035	-0.007010978	-0.06684481	-0.052427966	0.027505841	0.052110996	0.04357748	-0.045182224	-0.010872897	0.0015160579	-0.051798806	-0.018708223	-0.057201352	0.045872185	-0.06771777	-0.043993294
-0.11224084	-0.10051491	-0.101691775	-0.16218103	0.11997733	0.15758586	0.12428799	-0.1374297	0.059801184	0.0058596637	-0.16246668	-0.12219843	-0.13199048	-0.012978369	-0.09751496	0.09069348
-0.04858559	0.0006052639	-0.05795431	0.009007746	-0.0066859163	-0.05178925	-0.046992928	0.026548622	-0.010386598	-0.0049537313	-0.06581246	-0.0323849	-0.0034593958	-0.010266481	-0.027582033	0.0692142
0.092196815	0.13255244	0.047888394	0.06468037	-0.073460296	-0.17266747	-0.07133697	0.05167668	-0.10068207	0.16407764	0.074794844	0.11607494	0.10390421	0.0043809884	0.12838948	0.039075978
-0.027264468	0.071509644	-0.016808188	-0.021854144	-0.016021645	0.034426946	-0.01641559	-0.049504995	0.022950279	-0.10312	-0.058132906	-0.043364268	-2.3428469e-05	0.19123867	-0.06840103	-0.066659205
0.046021182	0.109647274	0.046950284	0.07703107	-0.11968734	-0.052377485	-0.08760521	0.06770273	-0.057650123	0.15246011	-7.181955e-05	-0.03576729	0.0022806607	0.11569267	0.12731451	-0.031236062
0.0717718	0.08999449	0.07417864	0.10521498	-0.09256013	-0.09615337	-0.11267133	0.03989005	-0.08917348	-0.029257145	0.0738683	0.03915245	0.0593282	0.16110586	0.11868519	-0.095520966
0.051117595	0.0018394681	0.019626774	-0.011363466	0.008708219	0.060360383	0.055722043	-0.017898398	0.051091712	-0.02176111	-0.055173863	-0.017646048	0.025132425	0.17812547	0.0021488438	0.09763265
-0.077304974	0.024417736	0.06684159	0.07443009	-0.05059101	-0.010095822	0.0028993567	-0.0009551711	0.06132634	-0.16666721	0.08654814	0.0721912	0.06496513	-0.0077454946	0.02876585	-0.0992258
0.052968558	-0.03378951	0.06274771	0.07012424	0.0061233286	0.023838624	-0.040675078	0.051826168	-0.0049345326	-0.011526972	0.03589365	0.06138739	-0.0012284365	-0.026919387	-0.016929848	-0.0112656085
-0.07882545	0.008132757	-0.015208205	-0.07778335	0.08895325	0.051442627	0.06619433	-0.07724825	-0.124693796	-0.14229369	-0.105216734	-0.12940626	-0.071281835	0.13361694	-0.101447865	0.054144416
-0.07837935	-0.064032055	-0.085000984	-0.065481976	0.091111094	0.12409486	0.044982262	-0.105414465	-0.011456075	-0.13937445	-0.06194838	-0.071238	-0.05926641	0.14236784	-0.07144688	0.07264494
0.031942315	-0.06389945	0.031328194	-0.0058409246	0.055756707	-0.1580091	-0.119367816	-0.012864188	-0.017128594	-0.08958591	0.004147679	-0.035421286	-0.011072949	0.011755743	0.021936582	0.060961507
-0.06372971	-0.037534107	-0.16729523	-0.10175365	0.06324295	-0.094699524	-0.09787652	-0.13604036	-0.095796324	-0.16776754	-0.057707805	-0.06873624	-0.08727134	0.082253166	-0.10977508	0.12136719
0.05345592	0.054730877	0.035018694	0.037655786	-0.083110146	-0.06395666	-0.05453427	0.050494816	-0.012388976	-0.015770657	0.07474983	-0.01208654	0.048828047	0.04401193	0.052149896	-0.08402998
-0.055678252	-0.005297092	-0.00033256097	-0.007476702	0.025263622	0.05365657	0.023561954	-0.027205514	-0.025731968	-0.0033546395	-0.04338073	-0.028534636	-0.015721178	-0.04089648	0.032242164	0.034958176
0.025270008	0.016909067	-0.0018834966	0.038087796	0.0037780674	0.083763026	0.09593239	0.06416181	0.0806571	0.0277174	0.016599474	0.05114078	0.014333995	-0.003243916	-0.011358986	-0.07928722
0.05107577	-0.0105549535	-0.053122718	-0.012015475	0.045738015	-0.012179939	0.008718302	-0.04075688	0.03977607	0.04097654	-0.0019058734	0.056098793	-0.038401097	-0.097351454	-0.037246425	-0.016815955
-0.04771952	-0.01435664	-0.04193758	-0.090020694	0.060409795	0.10983645	0.031009194	0.0069312523	0.060947992	-0.066178255	-0.08490012	-0.016620928	-0.026416374	-0.030919455	-0.018558199	0.060615167
-0.07613629	-0.051395036	-0.07874412	-0.096420035	-0.0023507273	0.05002326	0.1015566	-0.0691733	-0.09027295	-0.04436369	-0.0891018	-0.111782245	-0.07562696	0.08646011	-0.078671455	0.033553038
0.060833946	-0.110456705	0.07885882	0.019278448	0.028151393	0.016748382	-0.06293535	0.031653248	0.07479922	-0.18779808	0.0342024	0.05013939	-0.024176057	-0.090637125	0.016392048	0.08958612
0.08226381	-0.119035564	0.08202942	0.092751265	-0.11891122	-0.10543604	-0.151063	0.13515458	0.035096556	-0.09715567	0.07607509	0.059992835	0.061299104	-0.05812936	0.06675789	-0.0023960373
0.005996933	-0.042047698	0.04326634	0.048457272	-0.023265708	0.10708675	0.14337584	-0.0361561	0.15387583	0.08356679	-0.035267927	0.051496267	-0.025678288	-0.11202151	0.009446885	0.03223144
-0.19679528	-0.08377496	-0.15447937	-0.1805348	0.17839636	-0.07562669	-0.04362042	-0.12981099	-0.16282628	-0.15748343	-0.15713987	-0.18053472	-0.15414625	0.1612712	-0.13063326	0.15899092
-0.19056962	0.036065165	-0.15035915	-0.103158586	0.13010709	0.12070023	0.11560866	-0.10071561	-0.11796917	0.07346723	-0.13238186	-0.16365162	-0.098193675	0.1599827	-0.16081728	0.013289532
0.07911974	0.030082766	0.14532077	0.097817264	-0.12257268	-0.16154091	-0.16551845	0.20532101	0.057129536	0.08594593	0.124990694	0.15909997	0.15311854	-0.12049469	0.10406722	-0.021077348
0.053249452	0.0020084619	0.03477895	0.031605087	-0.06609962	-0.02921041	-0.04533485	0.081674375	-0.008295087	0.037790738	0.021677278	-0.008101799	0.0015276221	0.037944324	0.053040758	-0.044584777
0.13064851	0.15636568	0.10517963	0.055849224	0.020956133	-0.13422568	-0.16435784	0.056525826	-0.04750863	0.10738388	0.09355603	0.0006575582	0.11160958	-0.10485398	0.08252846	-0.18249156
-0.0035658346	-0.06651531	-0.081576355	0.001607484	0.038324643	-0.057081442	-0.06717304	-0.020746281	-0.0073408424	-0.09093951	-0.034371644	-0.08020741	-0.056016367	0.09377364	-0.025544263	0.07735848
0.011821878	0.002477639	0.0031258827	0.027636064	-0.06674057	0.0035174128	0.023222888	-0.037347246	0.061928388	0.019885037	-0.0042994884	0.024606433	0.055344135	-0.060835924	-0.027475603	-0.05475112
-0.038808964	-0.031183993	0.016884403	-0.04123951	-0.01681038	0.0050378945	0.009675095	-0.08086345	-0.018339435	-0.10669969	-0.0026660499	-0.063061334	-0.007148406	-0.04882833	-0.020213256	0.024396518
0.013103382	0.04487466	0.02207599	0.06466917	-0.08259953	-0.00026151005	-0.02089349	0.09292381	0.0011321784	0.021686286	0.024673248	0.030779906	0.08411014	0.017034678	0.06680936	-0.007256895
0.06498876	0.09863688	0.050848518	0.08430392	-0.07833572	0.14222036	0.124886155	0.061489385	0.1108677	0.08428914	0.013729874	0.076049335	0.01097165	-0.08184403	0.05502576	-0.037861194
-0.057434	-0.08740792	-0.13825509	-0.09045068	0.12866299	0.12574622	0.16212362	-0.12403173	-0.023782875	-0.0036239717	-0.08849475	-0.053692006	-0.15581256	-0.13174705	-0.10330233	0.067000784
-0.027051575	0.07180929	0.07307024	0.024294943	-0.06625639	-0.10082624	-0.109343834	0.07410425	-0.058087405	0.06972055	0.025621552	0.05725087	0.030337464	-0.03848237	0.08274086	-0.061964996
0.1283675	-0.077288404	-0.10936052	-0.08340023	0.105672464	0.08423895	0.13892046	-0.06434514	-0.13626984	0.061942186	-0.04715056	-0.022589322	-0.042156823	-0.14369638	-0.10027534	0.13522293
-0.08914946	-0.058484513	-0.05802431	-0.06434651	0.055939358	0.015425494	0.039722875	-0.05585928	-0.055004492	0.0035347892	-0.0029534192	-0.033506047	-0.10116009	0.06396769	-0.01695609	0.07447029
0.024283983	-0.045559175	-0.047991205	-0.113571495	0.109731846	0.048030354	0.038105227	-0.0968372	0.07508341	-0.03976885	-0.04979319	-0.04315518	-0.09994108	0.10456176	-0.01984111	0.109837376
-0.09803777	0.0071254526	-0.0968472	-0.05491534	0.02644849	0.08603366	0.043762926	-0.07436595	-0.069950454	0.04442021	-0.10666101	-0.08895033	-0.079548374	0.08167665	-0.107319884	0.07561976
-0.06695759	-0.044853985	-0.120797634	-0.02620291	0.08938159	0.050367456	0.04355912	-0.025032183	0.12687044	-0.10778255	-0.03744385	-0.06668669	-0.017805548	-0.10751128	-0.0771666	-0.1068873
-0.089101724	0.068000056	-0.033952028	0.034074172	0.019363523	-0.07471318	-0.032662604	-0.049116567	-0.105393514	-0.0020457907	-0.021353103	-0.038480945	0.021563394	0.023702659	-0.047679897	-0.043626092
0.05910277	0.015349469	0.0009011224	-0.013035116	-0.025298022	-0.07084819	-0.061850358	-0.027009703	0.07081733	0.005285195	0.04348483	-0.034811623	-0.0030440262	0.021213884	0.04274012	0.044002622
0.05534835	0.06302097	0.06896942	0.11265009	-0.028900301	0.0048327763	-0.011531688	0.09264377	0.07507431	0.09600309	0.074695766	0.09052319	0.034284946	-0.09887342	0.07316174	-0.07405651
0.03044583	0.014891963	0.069403894	0.01710064	-0.02383315	0.041592386	0.061563928	0.03450956	-0.030262096	0.0005194756	0.060376547	-0.00410931	0.007665973	-0.039150417	0.04582693	-0.033985104
0.0930491	0.07196298	0.08104695	0.013515076	-0.05415585	0.099949494	0.08670761	0.083334416	0.09681509	0.03493779	0.091865435	0.0483329	0.010737228	-0.05515412	0.01571674	-0.034602553
0.08387288	-0.009140699	0.055333897	0.08451662	-0.049974564	0.0229463	0.019506346	0.0011542068	-0.001060165	-0.08385938	0.06317354	-0.01623488	0.01654222	-0.012660937	0.04491417	0.020225268
-0.08800425	-0.03669844	-0.07853161	-0.07982753	0.00036384587	0.11634025	0.03432037	-0.10631091	-0.011743683	-0.03518317	-0.05406936	0.035167858	-0.026004331	-0.030347297	-0.09694701	-0.043974794
0.08197337	0.08042237	0.1253092	0.08022277	-0.048341293	0.09487289	0.025797807	0.08465985	0.122987404	-0.007117452	0.10415692	0.1557773	0.112862825	-0.14183651	0.14200318	-0.089330755
0.04045244	0.10480393	0.12736607	0.086610064	-0.088098146	-0.11313855	-0.09259986	0.12400725	0.063779354	0.04643595	0.11880206	0.11093073	0.120099805	-0.012842403	0.14876884	-0.13558362
0.010309286	0.034631543	-0.0014554653	0.07145276	-0.054450154	0.061700277	0.052645933	0.010065084	0.04959331	0.01743269	0.0855901	0.036801025	0.071465105	-0.088493995	0.09187017	-0.043726437
-0.02595215	0.03104545	0.04508782	0.010394655	-0.06914468	-0.03654642	-0.078901984	0.054296818	-0.03231465	0.10853688	0.0734366	0.085319504	0.052152496	0.045732375	0.080434784	-0.08421093
-0.08367455	-0.008636066	-0.088267356	-0.103923626	0.09607396	0.100907035	0.08398659	-0.021347815	-0.13050823	-0.05120436	-0.05515508	-0.07565498	-0.045891054	0.058581892	-0.07967695	0.009782783
-0.0071542417	-0.04928793	-0.091591924	-0.08458474	0.04550266	0.11761521	0.1030291	-0.10287011	-0.05729367	-0.022343474	-0.09893541	-0.05241496	-0.06604104	-0.071560286	-0.031769726	0.094232254
-0.058462795	0.014371649	-0.012167924	0.017661404	-0.027671468	-0.00464881	-0.07682737	0.05455893	-0.007344344	0.036751263	0.030178493	0.0029033278	0.057266332	-0.050263952	0.006218527	-0.042560216
